"session_id","frame","timestamp","face_count","left_eye_probability","right_eye_probability","head_euler_angle_x","head_euler_angle_y","head_euler_angle_z","label","avg_eye"
"2026-09-23T09:32:59.081755","55","2026-09-23T09:33:10.954784","1","0.012776970863342285","0.012393414974212646","1.5173001289367676","-0.2429824024438858","1.9785411357879639","CLOSED","0.0125851929187775"
"2026-09-23T09:32:59.081755","56","2026-09-23T09:33:11.123548","1","0.004562854766845703","0.004566192626953125","0.9214823246002197","-0.39260026812553406","2.1359472274780273","CLOSED","0.00456452369689941"
"2026-09-23T09:32:59.081755","57","2026-09-23T09:33:11.304515","1","0.010038912296295166","0.0026093721389770508","1.2619707584381104","-0.7872627377510071","1.86848783493042","CLOSED","0.00632414221763611"
"2026-09-23T09:32:59.081755","58","2026-09-23T09:33:11.488343","1","0.010038912296295166","0.008479773998260498","1.4333083629608154","-0.08713480830192566","1.8037338256835938","CLOSED","0.00925934314727783"
"2026-09-23T09:32:59.081755","59","2026-09-23T09:33:11.682108","1","0.007300853729248047","0.006523013114929199","0.5919958353042603","-0.2797326147556305","1.821763038635254","CLOSED","0.00691193342208862"
"2026-09-23T09:32:59.081755","60","2026-09-23T09:33:11.856487","1","0.007300853729248047","0.010436594486236572","1.8253521919250488","0.015752211213111877","2.050644874572754","CLOSED","0.00886872410774231"
"2026-09-23T09:32:59.081755","61","2026-09-23T09:33:12.019778","1","0.001824796199798584","0.008479773998260498","0.8855774998664856","-0.1353171020746231","2.1828746795654297","CLOSED","0.00515228509902954"
"2026-09-23T09:32:59.081755","62","2026-09-23T09:33:12.180469","1","0.001824796199798584","0.021324872970581055","1.6766055822372437","0.4113138020038605","1.8596484661102295","CLOSED","0.0115748345851898"
"2026-09-23T09:32:59.081755","63","2026-09-23T09:33:12.346308","1","0.001824796199798584","0.006523013114929199","-0.279488742351532","-0.41860494017601013","2.2880165576934814","CLOSED","0.00417390465736389"
"2026-09-23T09:32:59.081755","64","2026-09-23T09:33:12.499665","1","0.001824796199798584","0.008479773998260498","0.8044450879096985","-0.15582595765590668","2.041563034057617","CLOSED","0.00515228509902954"
"2026-09-23T09:32:59.081755","65","2026-09-23T09:33:12.675789","1","0.001824796199798584","0.0208626389503479","0.6724233031272888","0.316794753074646","2.088958501815796","CLOSED","0.0113437175750732"
"2026-09-23T09:32:59.081755","66","2026-09-23T09:33:12.831415","1","0.007300853729248047","0.010436594486236572","1.039581060409546","0.07126263529062271","2.0561676025390625","CLOSED","0.00886872410774231"
"2026-09-23T09:32:59.081755","67","2026-09-23T09:33:12.991470","1","0.001824796199798584","0.006523013114929199","1.065575361251831","0.12389972805976868","2.222832202911377","CLOSED","0.00417390465736389"
"2026-09-23T09:32:59.081755","68","2026-09-23T09:33:13.168874","1","0.004562854766845703","0.012393414974212646","0.348185658454895","-0.4539417624473572","2.3926570415496826","CLOSED","0.00847813487052917"
"2026-09-23T09:32:59.081755","69","2026-09-23T09:33:13.346633","1","0.010038912296295166","0.012393414974212646","1.1088414192199707","-0.11339525133371353","2.2568359375","CLOSED","0.0112161636352539"
"2026-09-23T09:32:59.081755","70","2026-09-23T09:33:13.545378","1","0.001824796199798584","0.008479773998260498","-0.43366551399230957","-0.020993804559111595","2.200697422027588","CLOSED","0.00515228509902954"
"2026-09-23T09:32:59.081755","71","2026-09-23T09:33:13.732702","1","0.010038912296295166","0.012393414974212646","0.4166448712348938","-0.10675062984228134","2.0742297172546387","CLOSED","0.0112161636352539"
"2026-09-23T09:32:59.081755","72","2026-09-23T09:33:13.845503","1","0.001824796199798584","0.0208626389503479","0.9948287606239319","0.053789589554071426","2.0095338821411133","CLOSED","0.0113437175750732"
"2026-09-23T09:32:59.081755","73","2026-09-23T09:33:13.972227","1","0.004562854766845703","0.012393414974212646","1.5340055227279663","-0.11852540075778961","1.9941058158874512","CLOSED","0.00847813487052917"
"2026-09-23T09:32:59.081755","74","2026-09-23T09:33:14.147806","1","0.004562854766845703","0.006523013114929199","-0.2868395447731018","-0.2738094925880432","1.971496820449829","CLOSED","0.00554293394088745"
"2026-09-23T09:32:59.081755","75","2026-09-23T09:33:14.334811","1","0.010038912296295166","0.012393414974212646","0.9027351140975952","0.10090885311365128","2.3482775688171387","CLOSED","0.0112161636352539"
"2026-09-23T09:32:59.081755","76","2026-09-23T09:33:14.501859","1","0.007300853729248047","0.021324872970581055","0.14036427438259125","0.11983127146959305","2.305664300918579","CLOSED","0.0143128633499146"
"2026-09-23T09:32:59.081755","77","2026-09-23T09:33:14.666241","1","0.004562854766845703","0.012393414974212646","0.5284722447395325","-0.04257851094007492","2.297272205352783","CLOSED","0.00847813487052917"
"2026-09-23T09:32:59.081755","78","2026-09-23T09:33:14.858664","1","0.001824796199798584","0.010436594486236572","0.27398550510406494","-0.011651900596916676","2.0749270915985107","CLOSED","0.00613069534301758"
"2026-09-23T09:32:59.081755","79","2026-09-23T09:33:15.016965","1","0.004562854766845703","0.010436594486236572","0.047452691942453384","0.2526068687438965","2.077937364578247","CLOSED","0.00749972462654114"
"2026-09-23T09:32:59.081755","80","2026-09-23T09:33:15.151367","1","0.004562854766845703","0.008479773998260498","-0.14980778098106384","-0.3452354371547699","2.14859676361084","CLOSED","0.0065213143825531"
"2026-09-23T09:32:59.081755","81","2026-09-23T09:33:15.350286","1","0.004562854766845703","0.008479773998260498","0.040634557604789734","-0.05810604244470596","2.2245142459869385","CLOSED","0.0065213143825531"
"2026-09-23T09:32:59.081755","82","2026-09-23T09:33:15.520090","1","0.007300853729248047","0.008479773998260498","0.387054443359375","0.14341847598552704","2.1828393936157227","CLOSED","0.00789031386375427"
"2026-09-23T09:32:59.081755","83","2026-09-23T09:33:15.673205","1","0.004562854766845703","0.012393414974212646","-0.5811419486999512","-0.052886079996824265","2.3753159046173096","CLOSED","0.00847813487052917"
"2026-09-23T09:32:59.081755","84","2026-09-23T09:33:15.826950","1","0.001824796199798584","0.008479773998260498","-0.23135465383529663","0.07019543647766113","2.3294894695281982","CLOSED","0.00515228509902954"
"2026-09-23T09:32:59.081755","85","2026-09-23T09:33:16.017828","1","0.010038912296295166","0.010436594486236572","0.954568088054657","0.2222670316696167","2.107374429702759","CLOSED","0.0102377533912659"
"2026-09-23T09:32:59.081755","86","2026-09-23T09:33:16.163445","1","0.007300853729248047","0.012393414974212646","0.8877151012420654","-0.022995734587311745","2.093196153640747","CLOSED","0.00984713435173035"
"2026-09-23T09:32:59.081755","87","2026-09-23T09:33:16.335804","1","0.001824796199798584","0.019214868545532227","0.8910603523254395","0.04025500640273094","1.9966388940811157","CLOSED","0.0105198323726654"
"2026-09-23T09:32:59.081755","88","2026-09-23T09:33:16.474152","1","0.001824796199798584","0.006523013114929199","-0.6245512366294861","0.23298604786396027","2.087838888168335","CLOSED","0.00417390465736389"
"2026-09-23T09:32:59.081755","89","2026-09-23T09:33:16.621813","1","0.007300853729248047","0.004566192626953125","1.0304782390594482","0.07902859151363373","1.8021947145462036","CLOSED","0.00593352317810059"
"2026-09-23T09:32:59.081755","90","2026-09-23T09:33:16.807891","1","0.004562854766845703","0.008479773998260498","0.5727032423019409","0.5169863700866699","1.8878633975982666","CLOSED","0.0065213143825531"
"2026-09-23T09:32:59.081755","91","2026-09-23T09:33:16.968181","1","0.004562854766845703","0.012393414974212646","0.6311852335929871","0.1537170708179474","1.8131736516952515","CLOSED","0.00847813487052917"
"2026-09-23T09:32:59.081755","92","2026-09-23T09:33:17.130501","1","0.007300853729248047","0.010436594486236572","-0.7603395581245422","0.15197858214378357","1.8539018630981445","CLOSED","0.00886872410774231"
"2026-09-23T09:32:59.081755","93","2026-09-23T09:33:17.283551","1","0.004562854766845703","0.008479773998260498","0.23130381107330322","0.3825269043445587","1.8943393230438232","CLOSED","0.0065213143825531"
"2026-09-23T09:32:59.081755","94","2026-09-23T09:33:17.448930","1","0.001824796199798584","0.010436594486236572","0.13718070089817047","0.05430850014090538","2.0070695877075195","CLOSED","0.00613069534301758"
"2026-09-23T09:32:59.081755","95","2026-09-23T09:33:17.612798","1","0.007300853729248047","0.010436594486236572","-0.12918607890605927","0.15591329336166382","1.9560670852661133","CLOSED","0.00886872410774231"
"2026-09-23T09:32:59.081755","96","2026-09-23T09:33:17.772758","1","0.007300853729248047","0.008479773998260498","0.13144584000110626","0.013093159534037113","2.072113037109375","CLOSED","0.00789031386375427"
"2026-09-23T09:32:59.081755","97","2026-09-23T09:33:17.936456","1","0.004562854766845703","0.012393414974212646","0.20895718038082123","0.4985003173351288","1.973793864250183","CLOSED","0.00847813487052917"
"2026-09-23T09:32:59.081755","98","2026-09-23T09:33:18.131433","1","0.004562854766845703","0.008479773998260498","0.24543654918670654","0.4226568937301636","2.052785873413086","CLOSED","0.0065213143825531"
"2026-09-23T09:32:59.081755","99","2026-09-23T09:33:18.306916","1","0.010038912296295166","0.006523013114929199","1.2568299770355225","-0.25448599457740784","2.176146984100342","CLOSED","0.00828096270561218"
"2026-09-23T09:32:59.081755","100","2026-09-23T09:33:18.523052","1","0.02372908592224121","0.019214868545532227","1.730051040649414","-0.006070978473871946","2.013723611831665","CLOSED","0.0214719772338867"
"2026-09-23T09:32:59.081755","101","2026-09-23T09:33:18.701228","1","0.004562854766845703","0.019214868545532227","0.9942025542259216","0.35190922021865845","1.6372802257537842","CLOSED","0.011888861656189"
"2026-09-23T09:32:59.081755","102","2026-09-23T09:33:18.880695","1","0.007300853729248047","0.019214868545532227","1.2903709411621094","0.17124514281749725","1.8257102966308594","CLOSED","0.0132578611373901"
"2026-09-23T09:32:59.081755","103","2026-09-23T09:33:19.057309","1","0.010038912296295166","0.010436594486236572","0.9418519139289856","0.32244816422462463","1.8271771669387817","CLOSED","0.0102377533912659"
"2026-09-23T09:32:59.081755","104","2026-09-23T09:33:19.217159","1","0.004562854766845703","0.0208626389503479","0.9273836612701416","-0.03461405262351036","1.7757132053375244","CLOSED","0.0127127468585968"
"2026-09-23T09:32:59.081755","105","2026-09-23T09:33:19.379030","1","0.0","0.012393414974212646","0.6231830716133118","0.43353626132011414","1.8751293420791626","CLOSED","0.00619670748710632"
"2026-09-23T09:32:59.081755","106","2026-09-23T09:33:19.535329","1","0.004562854766845703","0.008479773998260498","0.335271418094635","0.13456173241138458","1.9881024360656738","CLOSED","0.0065213143825531"
"2026-09-23T09:32:59.081755","107","2026-09-23T09:33:19.701481","1","0.001824796199798584","0.010436594486236572","0.6293203830718994","-0.03443390130996704","1.92036771774292","CLOSED","0.00613069534301758"
"2026-09-23T09:32:59.081755","108","2026-09-23T09:33:19.850492","1","0.007300853729248047","0.012393414974212646","0.18351323902606964","0.29647397994995117","1.7451199293136597","CLOSED","0.00984713435173035"
"2026-09-23T09:32:59.081755","109","2026-09-23T09:33:20.021490","1","0.004562854766845703","0.008479773998260498","0.4106081426143646","0.19325079023838043","1.774582028388977","CLOSED","0.0065213143825531"
"2026-09-23T09:32:59.081755","110","2026-09-23T09:33:20.179698","1","0.010038912296295166","0.008479773998260498","0.9319405555725098","0.16618122160434723","1.720810890197754","CLOSED","0.00925934314727783"
"2026-09-23T09:32:59.081755","111","2026-09-23T09:33:20.339894","1","0.004562854766845703","0.008479773998260498","0.011722628958523273","0.8448053002357483","1.6512128114700317","CLOSED","0.0065213143825531"
"2026-09-23T09:32:59.081755","112","2026-09-23T09:33:20.481481","1","0.004562854766845703","0.008479773998260498","0.7423988580703735","-0.11311627924442291","1.687606692314148","CLOSED","0.0065213143825531"
"2026-09-23T09:32:59.081755","113","2026-09-23T09:33:20.643258","1","0.004562854766845703","0.021324872970581055","1.0296317338943481","0.027677318081259727","1.9642871618270874","CLOSED","0.0129438638687134"
"2026-09-23T09:32:59.081755","114","2026-09-23T09:33:20.817790","1","0.007300853729248047","0.0208626389503479","1.0948015451431274","-0.256001740694046","1.901803731918335","CLOSED","0.014081746339798"
"2026-09-23T09:32:59.081755","115","2026-09-23T09:33:21.004377","1","0.007300853729248047","0.008479773998260498","1.8956608772277832","0.260708749294281","1.802299976348877","CLOSED","0.00789031386375427"
"2026-09-23T09:32:59.081755","116","2026-09-23T09:33:21.153017","1","0.004562854766845703","0.012393414974212646","1.1932955980300903","-0.0010551982559263706","1.640472650527954","CLOSED","0.00847813487052917"
"2026-09-23T09:32:59.081755","117","2026-09-23T09:33:21.310446","1","0.007300853729248047","0.021324872970581055","1.7186572551727295","0.35457831621170044","1.6690140962600708","CLOSED","0.0143128633499146"
"2026-09-23T09:32:59.081755","118","2026-09-23T09:33:21.501429","1","0.015514969825744629","0.012393414974212646","1.2933753728866577","0.4854605793952942","1.5294471979141235","CLOSED","0.0139541923999786"
"2026-09-23T09:32:59.081755","119","2026-09-23T09:33:21.644079","1","0.007300853729248047","0.008479773998260498","1.003008246421814","0.08239169418811798","1.4619213342666626","CLOSED","0.00789031386375427"
"2026-09-23T09:32:59.081755","120","2026-09-23T09:33:21.801999","1","0.015514969825744629","0.010436594486236572","0.5592139363288879","0.2102019041776657","1.5246541500091553","CLOSED","0.0129757821559906"
"2026-09-23T09:32:59.081755","121","2026-09-23T09:33:21.949477","1","0.012776970863342285","0.004566192626953125","1.0198984146118164","0.1309434473514557","1.4509021043777466","CLOSED","0.00867158174514771"
"2026-09-23T09:32:59.081755","122","2026-09-23T09:33:22.154296","1","0.004562854766845703","0.008479773998260498","0.8850864171981812","-0.11659006774425507","1.572042465209961","CLOSED","0.0065213143825531"
"2026-09-23T09:32:59.081755","123","2026-09-23T09:33:22.323544","1","0.010038912296295166","0.010436594486236572","0.7099630832672119","0.09948311746120453","1.3661935329437256","CLOSED","0.0102377533912659"
"2026-09-23T09:32:59.081755","124","2026-09-23T09:33:22.514065","1","0.012776970863342285","0.006523013114929199","0.8276429176330566","0.12048806995153427","1.2908426523208618","CLOSED","0.00964999198913574"
"2026-09-23T09:32:59.081755","125","2026-09-23T09:33:23.083998","1","0.015514969825744629","0.006523013114929199","0.9729514718055725","-0.2321552038192749","1.807396650314331","CLOSED","0.0110189914703369"
"2026-09-23T09:33:55.119278","1","2026-09-23T09:33:57.076732","1","0.9842807650566101","0.9713870286941528","3.291783332824707","-1.9621477127075195","2.580076217651367","CLOSED","0.977833896875381"
"2026-09-23T09:33:55.119278","2","2026-09-23T09:33:57.342330","1","0.9861093163490295","0.9880889058113098","1.680368423461914","-1.5692939758300781","1.594813346862793","CLOSED","0.98709911108017"
"2026-09-23T09:33:55.119278","3","2026-09-23T09:33:57.546318","1","0.9913694858551025","0.9965211153030396","0.44690269231796265","-2.1013073921203613","1.8660650253295898","CLOSED","0.993945300579071"
"2026-09-23T09:33:55.119278","4","2026-09-23T09:33:57.719184","1","0.9938164353370667","0.9962117075920105","-1.1809664964675903","-2.004004955291748","0.9147235751152039","CLOSED","0.995014071464539"
"2026-09-23T09:33:55.119278","5","2026-09-23T09:33:59.475136","1","0.19043755531311035","0.0208626389503479","0.9826498627662659","-1.5918339490890503","0.6658034324645996","CLOSED","0.105650097131729"
"2026-09-23T09:33:55.119278","6","2026-09-23T09:33:59.626832","1","0.001824796199798584","0.0026093721389770508","1.5155322551727295","-1.5956294536590576","1.0562071800231934","CLOSED","0.00221708416938782"
"2026-09-23T09:33:55.119278","7","2026-09-23T09:33:59.777733","1","0.001824796199798584","0.0026093721389770508","0.6388802528381348","-1.6944855451583862","1.0403186082839966","CLOSED","0.00221708416938782"
